2016-03-14 00:22:17,6,"12,3","63,7"
2016-03-14 00:52:17,6,"12,3","63,7"
2016-03-14 01:22:17,6,"12,3","63,7"
2016-03-14 01:52:17,6,"12,3","63,2"
2016-03-14 02:22:17,6,"12,3","63,7"
2016-03-14 02:52:17,6,"12,2","63,2"
2016-03-14 03:22:17,"5,9","12,3","63,2"
2016-03-14 03:52:17,6,"12,3","62,8"
2016-03-14 04:22:17,6,"12,2","62,8"
2016-03-14 04:52:17,6,"12,2","63,2"
2016-03-14 05:22:17,6,"12,2","62,8"
2016-03-14 05:52:17,"5,9","12,2","62,8"
2016-03-14 06:22:17,6,"12,2","62,8"
2016-03-14 06:52:17,6,"12,2","62,8"
2016-03-14 07:22:17,6,"12,2","62,8"
2016-03-14 07:52:17,6,"12,2","62,8"
2016-03-14 08:22:17,6,"12,2","62,2"
2016-03-14 08:52:17,6,"12,2","62,8"
2016-03-14 09:22:17,6,"12,2","62,2"
2016-03-14 09:52:17,6,"12,2","62,8"
2016-03-14 10:22:17,6,"12,2","62,2"
2016-03-14 10:52:17,6,"12,2","62,8"
2016-03-14 11:22:17,6,"12,2","62,2"
2016-03-14 11:52:17,6,"12,3","62,8"
2016-03-14 12:22:17,6,"12,3","62,2"
2016-03-14 12:52:17,6,"12,3","62,2"
2016-03-14 13:22:17,6,"12,4","62,8"
2016-03-14 13:52:17,6,"12,3","62,3"
2016-03-14 14:22:17,6,"12,4","62,8"
2016-03-14 14:52:17,6,"12,4","62,8"
2016-03-14 15:22:17,6,"12,4","62,8"
2016-03-14 15:52:17,6,"12,4","62,8"
2016-03-14 16:22:17,6,"12,4","62,8"
2016-03-14 16:52:17,6,"12,4","62,8"
2016-03-14 17:22:17,6,"12,4","62,8"
2016-03-14 17:52:17,6,"12,5","62,8"
2016-03-14 18:22:17,6,"12,4","62,9"
2016-03-14 18:52:17,6,"12,4","62,3"
2016-03-14 19:22:17,6,"12,4","62,3"
2016-03-14 19:52:17,6,"12,4","62,3"
2016-03-14 20:22:17,6,"12,4","62,3"
2016-03-14 20:52:17,6,"12,4","62,3"
2016-03-14 21:22:17,6,"12,3","61,9"
2016-03-14 21:52:17,6,"12,3","62,2"
2016-03-14 22:22:17,6,"12,3","61,9"
2016-03-14 22:52:17,6,"12,3","61,9"
2016-03-14 23:22:17,6,"12,2","61,9"
2016-03-14 23:52:17,6,"12,2","61,9"
2016-03-15 00:22:17,6,"12,2","61,4"
2016-03-15 00:52:17,6,"12,2","61,9"
2016-03-15 01:22:17,6,"12,1","61,4"
2016-03-15 01:52:17,6,"12,1","61,3"
2016-03-15 02:22:17,6,"12,1","61,3"
2016-03-15 02:52:17,6,"12,1","61,3"
2016-03-15 03:22:17,6,12,61
2016-03-15 03:52:17,6,12,"61,3"
2016-03-15 04:22:17,6,12,"60,9"
2016-03-15 04:52:17,6,12,"60,9"
2016-03-15 05:22:17,6,12,"60,9"
2016-03-15 05:52:17,6,12,"60,9"
2016-03-15 06:22:17,6,"11,9","60,4"
2016-03-15 06:52:17,6,"11,9","60,3"
2016-03-15 07:22:17,6,"11,9","60,9"
2016-03-15 07:52:17,6,"11,9",60
2016-03-15 08:22:17,6,"11,9","60,3"
2016-03-15 08:52:17,6,"11,8","60,3"
2016-03-15 09:22:17,6,"11,8","60,3"
2016-03-15 09:52:17,6,"11,8","60,3"
2016-03-15 10:22:17,6,"11,8","60,3"
2016-03-15 10:52:17,6,"11,9","60,9"
2016-03-15 11:22:17,6,"11,9","60,9"
2016-03-15 11:52:17,6,"11,9","60,9"
2016-03-15 12:22:17,6,"11,9","60,9"
2016-03-15 12:52:17,6,12,"60,9"
2016-03-15 13:22:17,6,12,"60,4"
2016-03-15 13:52:17,6,12,"60,9"
2016-03-15 14:22:17,6,12,"60,9"
2016-03-15 14:52:17,6,12,"61,3"
2016-03-15 15:22:17,6,12,"60,4"
2016-03-15 15:52:17,6,"12,1","60,4"
2016-03-15 16:22:17,6,12,61
2016-03-15 16:52:17,6,12,"60,9"
2016-03-15 17:22:17,6,"12,1","60,4"
2016-03-15 17:52:17,6,"12,1",61
2016-03-15 18:22:17,6,"12,1","61,3"
2016-03-15 18:52:17,6,"12,1",61
2016-03-15 19:22:17,6,"12,1","61,3"
2016-03-15 19:52:17,6,"12,1","61,3"
2016-03-15 20:22:17,6,"12,1","61,8"
2016-03-15 20:52:17,6,"12,1",61
2016-03-15 21:22:17,6,"12,1","61,3"
2016-03-15 21:52:17,6,"12,1","61,8"
2016-03-15 22:22:17,6,"12,1","62,2"
2016-03-15 22:52:17,6,12,"62,2"
2016-03-15 23:22:17,6,12,"62,2"
2016-03-15 23:52:17,6,12,"62,2"
2016-03-16 00:22:17,6,12,"62,8"
2016-03-16 00:52:17,6,12,"62,2"
2016-03-16 01:22:17,6,"12,1","62,8"
2016-03-16 01:52:17,6,"12,1","61,3"
2016-03-16 02:22:17,6,"12,1","61,3"
2016-03-16 02:52:17,6,"12,1","61,8"
2016-03-16 03:22:17,6,12,"62,2"
2016-03-16 03:52:17,6,"12,1","62,2"
2016-03-16 04:22:17,6,12,"61,3"
2016-03-16 04:52:17,6,12,"61,8"
2016-03-16 05:22:17,6,12,"62,2"
2016-03-16 05:52:17,6,12,"62,2"
2016-03-16 06:22:17,6,12,"61,3"
2016-03-16 06:52:17,6,12,"61,8"
2016-03-16 07:22:17,6,"11,9","61,8"
2016-03-16 07:52:17,6,"11,9","61,8"
2016-03-16 08:22:17,6,"11,9","61,3"
2016-03-16 08:52:17,6,"11,9","61,8"
2016-03-16 09:22:17,6,"11,9","61,3"
2016-03-16 09:52:17,6,12,"61,8"
2016-03-16 10:22:17,6,12,"61,3"
2016-03-16 10:52:17,6,12,"61,3"
2016-03-16 11:22:17,6,12,"61,3"
2016-03-16 11:52:17,6,12,"61,3"
2016-03-16 12:22:17,6,12,"60,9"
2016-03-16 12:52:17,6,12,"61,3"
2016-03-16 13:22:17,6,12,"61,3"
2016-03-16 13:52:17,6,12,"61,3"
2016-03-16 14:22:17,6,"12,1","61,3"
2016-03-16 14:52:17,6,"12,1",61
2016-03-16 15:22:17,6,"12,1","61,3"
2016-03-16 15:52:17,6,"12,2","61,3"
2016-03-16 16:22:17,6,"12,1","61,4"
2016-03-16 16:52:17,6,"12,2","61,3"
2016-03-16 17:22:17,6,"12,2","61,9"
2016-03-16 17:52:17,6,"12,2","61,9"
2016-03-16 18:22:17,6,"12,2","61,9"
2016-03-16 18:52:17,6,"12,2","61,9"
2016-03-16 19:22:17,6,"12,1","61,9"
2016-03-16 19:52:17,6,"12,1","61,8"
2016-03-16 20:22:17,6,"12,1","61,8"
2016-03-16 20:52:17,6,"12,1","62,2"
2016-03-16 21:22:17,6,"12,1","62,2"
2016-03-16 21:52:17,6,"12,1","62,2"
2016-03-16 22:22:17,6,"12,1","62,2"
2016-03-16 22:52:17,6,"12,1","62,2"
2016-03-16 23:22:17,6,12,"62,2"
2016-03-16 23:52:17,6,12,"62,2"
2016-03-17 00:22:17,6,12,"62,2"
2016-03-17 00:52:17,6,12,"61,8"
2016-03-17 01:22:17,6,12,"61,8"
2016-03-17 01:52:17,6,12,"61,8"
2016-03-17 02:22:17,6,12,"61,8"
2016-03-17 02:52:17,6,12,"61,8"
2016-03-17 03:22:17,6,12,"61,8"
2016-03-17 03:52:17,6,12,"61,8"
2016-03-17 04:22:17,6,12,"61,8"
2016-03-17 04:52:17,6,12,"61,8"
2016-03-17 05:22:17,6,12,"61,8"
2016-03-17 05:52:17,6,12,"61,8"
2016-03-17 06:22:17,6,"11,9","61,8"
2016-03-17 06:52:17,6,"11,9","61,8"
2016-03-17 07:22:17,6,"11,9","61,3"
2016-03-17 07:52:17,6,"11,9","61,3"
2016-03-17 08:22:17,6,"11,9","61,8"
2016-03-17 08:52:17,6,"11,9","61,3"
2016-03-17 09:22:17,6,12,"61,8"
2016-03-17 09:52:17,6,12,"61,3"
2016-03-17 10:22:17,6,12,"61,3"
2016-03-17 10:52:17,6,12,"61,3"
2016-03-17 11:22:17,6,"12,1","61,3"
2016-03-17 11:52:17,6,"12,1",61
2016-03-17 12:22:17,6,"12,1",61
2016-03-17 12:52:17,6,12,"61,3"
2016-03-17 13:22:17,6,"12,1","61,3"
2016-03-17 13:52:17,6,12,"61,3"
2016-03-17 14:22:17,6,"12,1","61,3"
2016-03-17 14:52:17,6,"12,1","61,3"
2016-03-17 15:22:17,6,"12,2","61,8"
2016-03-17 15:52:17,6,"12,2","61,9"
2016-03-17 16:22:17,6,"12,2","62,2"
2016-03-17 16:52:17,6,"12,2","61,9"
2016-03-17 17:22:17,6,"12,2","62,2"
2016-03-17 17:52:17,6,"12,2","61,9"
2016-03-17 18:22:17,6,"12,2","61,9"
2016-03-17 18:52:17,6,"12,2","61,9"
2016-03-17 19:22:17,6,"12,2","61,9"
2016-03-17 19:52:17,6,"12,2","62,2"
2016-03-17 20:22:17,6,"12,2","61,9"
2016-03-17 20:52:17,6,"12,2","61,9"
2016-03-17 21:22:17,6,"12,2","61,9"
2016-03-17 21:52:17,6,"12,2","62,2"
2016-03-17 22:22:17,6,"12,2","62,2"
2016-03-17 22:52:17,6,"12,2","62,8"
2016-03-17 23:22:17,6,"12,1","62,8"
2016-03-17 23:52:17,6,"12,1","62,2"
2016-03-18 00:22:17,6,"12,1","62,8"
2016-03-18 00:52:17,6,"12,1","62,2"
2016-03-18 01:22:17,6,"12,1","62,2"
2016-03-18 01:52:17,6,12,"62,2"
2016-03-18 02:22:17,6,"12,1","62,2"
2016-03-18 02:52:17,6,12,"62,2"
2016-03-18 03:22:17,6,12,"62,2"
2016-03-18 03:52:17,6,12,"62,2"
2016-03-18 04:22:17,6,12,"62,2"
2016-03-18 04:52:17,6,12,"62,2"
2016-03-18 05:22:17,6,12,"62,2"
2016-03-18 05:52:17,6,12,"62,2"
2016-03-18 06:22:17,6,12,"61,8"
2016-03-18 06:52:17,6,"11,9","61,8"
2016-03-18 07:22:17,6,"11,9","61,8"
2016-03-18 07:52:17,6,"11,9","61,8"
2016-03-18 08:22:17,6,"11,9","61,3"
2016-03-18 08:52:17,6,"11,9","61,8"
2016-03-18 09:22:17,6,"11,9","61,8"
2016-03-18 09:52:17,6,"11,9","61,8"
2016-03-18 10:22:17,6,12,"61,8"
2016-03-18 10:52:17,6,12,"61,8"
2016-03-18 11:22:17,6,12,"61,8"
2016-03-18 11:52:17,6,12,"61,3"
2016-03-18 12:22:17,6,"12,1","61,3"
2016-03-18 12:52:17,6,12,"61,8"
2016-03-18 13:22:17,6,"12,1","62,2"
2016-03-18 13:52:17,6,"12,1","61,8"
2016-03-18 14:22:17,6,"12,1","62,2"
2016-03-18 14:52:17,6,"12,1","62,2"
2016-03-18 15:22:17,6,"12,2","62,2"
2016-03-18 15:52:17,6,"12,2","62,2"
2016-03-18 16:22:17,6,"12,3","62,2"
2016-03-18 16:52:17,6,"12,3","62,2"
2016-03-18 17:22:17,6,"12,3","62,2"
2016-03-18 17:52:17,6,"12,4","62,2"
2016-03-18 18:22:17,6,"12,4","62,3"
2016-03-18 18:52:17,6,"12,4","62,3"
2016-03-18 19:22:17,6,"12,4","62,8"
2016-03-18 19:52:17,6,"12,4","62,8"
2016-03-18 20:22:17,6,"12,4","62,3"
2016-03-18 20:52:17,6,"12,4","62,3"
2016-03-18 21:22:17,6,"12,4","62,8"
2016-03-18 21:52:17,6,"12,4","62,8"
2016-03-18 22:22:17,6,"12,4","62,8"
2016-03-18 22:52:17,6,"12,3","62,8"
2016-03-18 23:22:17,6,"12,4","63,2"
2016-03-18 23:52:17,6,"12,3","63,2"
2016-03-19 00:22:17,6,"12,3","63,7"
2016-03-19 00:52:17,6,"12,3","63,7"
2016-03-19 01:22:17,6,"12,3","63,2"
2016-03-19 01:52:17,6,"12,3","63,7"
2016-03-19 02:22:17,6,"12,3","63,7"
2016-03-19 02:52:17,6,"12,3","63,7"
2016-03-19 03:22:17,6,"12,2","63,7"
2016-03-19 03:52:17,6,"12,2","63,7"
2016-03-19 04:22:17,6,"12,3","63,7"
2016-03-19 04:52:17,6,"12,3","63,7"
2016-03-19 05:22:17,6,"12,2","62,8"
2016-03-19 05:52:17,6,"12,2","63,2"
2016-03-19 06:22:17,6,"12,2","63,7"
2016-03-19 06:52:17,6,"12,2","63,2"
2016-03-19 07:22:17,6,"12,2","64,1"
2016-03-19 07:52:17,6,"12,2","64,1"
2016-03-19 08:22:17,6,"12,2","63,7"
2016-03-19 08:52:17,6,"12,2","63,7"
2016-03-19 09:22:17,6,"12,2","63,7"
2016-03-19 09:52:17,6,"12,2","63,2"
2016-03-19 10:22:17,6,"12,2","63,2"
2016-03-19 10:52:17,6,"12,3","63,2"
2016-03-19 11:22:17,6,"12,3","63,2"
2016-03-19 11:52:17,6,"12,3","63,2"
2016-03-19 12:22:17,6,"12,3","63,2"
2016-03-19 12:52:17,6,"12,3","63,2"
2016-03-19 13:22:17,6,"12,4","63,2"
2016-03-19 13:52:17,6,"12,4","63,2"
2016-03-19 14:22:17,6,"12,4","63,2"
2016-03-19 14:52:17,6,"12,4","63,2"
2016-03-19 15:22:17,6,"12,4","63,2"
2016-03-19 15:52:17,6,"12,5","63,2"
2016-03-19 16:22:17,6,"12,5","63,2"
2016-03-19 16:52:17,6,"12,6","63,2"
2016-03-19 17:22:17,6,"12,6","62,9"
2016-03-19 17:52:17,6,"12,6","62,9"
2016-03-19 18:22:17,6,"12,6","63,3"
2016-03-19 18:52:17,6,"12,6","63,3"
2016-03-19 19:22:17,6,"12,6","63,7"
2016-03-19 19:52:17,6,"12,6","63,7"
2016-03-19 20:22:17,6,"12,6","63,7"
2016-03-19 20:52:17,6,"12,6","63,7"
2016-03-19 21:22:17,6,"12,6","64,1"
2016-03-19 21:52:17,6,"12,6","64,1"
2016-03-19 22:22:17,6,"12,6","64,1"
2016-03-19 22:52:17,6,"12,6","64,1"
2016-03-19 23:22:17,6,"12,6","64,5"
2016-03-19 23:52:17,6,"12,6","64,5"
2016-03-20 00:22:17,6,"12,6","64,5"
2016-03-20 00:52:17,6,"12,6","65,1"
2016-03-20 01:22:17,6,"12,6","65,1"
2016-03-20 01:52:17,6,"12,6","65,1"
2016-03-20 02:22:17,6,"12,6","65,1"
2016-03-20 02:52:17,6,"12,6","65,1"
2016-03-20 03:22:17,6,"12,6","65,1"
2016-03-20 03:52:17,6,"12,6","65,5"
2016-03-20 04:22:17,6,"12,6","65,5"
2016-03-20 04:52:17,6,"12,6","65,5"
2016-03-20 05:22:17,6,"12,5","65,5"
2016-03-20 05:52:17,6,"12,5","65,5"
2016-03-20 06:22:17,6,"12,5","65,5"
2016-03-20 06:52:17,6,"12,5","65,5"
2016-03-20 07:22:17,6,"12,5","65,1"
2016-03-20 07:52:17,6,"12,4","65,1"
2016-03-20 08:22:17,6,"12,5","65,4"
2016-03-20 08:52:17,6,"12,5","65,1"
2016-03-20 09:22:17,6,"12,5","65,1"
2016-03-20 09:52:17,6,"12,5","65,1"
2016-03-20 10:22:17,6,"12,5","65,1"
2016-03-20 10:52:17,6,"12,6","65,1"
2016-03-20 11:22:17,6,"12,6","65,1"
2016-03-20 11:52:17,6,"12,6","65,1"
2016-03-20 12:22:17,6,"12,7","65,1"
2016-03-20 12:52:17,6,"12,7","65,1"
2016-03-20 13:22:17,6,"12,7","65,1"
2016-03-20 13:52:17,6,"12,8","65,1"
2016-03-20 14:22:17,6,"12,8","65,1"
2016-03-20 14:52:17,6,"12,8","65,1"
2016-03-20 15:22:17,6,"12,8","65,1"
2016-03-20 15:52:17,6,"12,8","64,6"
2016-03-20 16:22:17,6,"12,9","64,6"
2016-03-20 16:52:17,6,"12,9","64,6"
2016-03-20 17:22:17,6,"12,9","64,2"
2016-03-20 17:52:17,6,13,"64,2"
2016-03-20 18:22:17,6,13,"64,6"
2016-03-20 18:52:17,6,13,"65,2"
2016-03-20 19:22:17,6,13,66
2016-03-20 19:52:17,6,13,66
2016-03-20 20:22:17,6,13,"65,5"
2016-03-20 20:52:17,6,13,"65,5"
2016-03-20 21:22:17,6,13,"65,5"
2016-03-20 21:52:17,6,13,"65,5"
2016-03-20 22:22:17,6,13,66
2016-03-20 22:52:17,6,13,66
2016-03-20 23:22:17,6,13,66
2016-03-20 23:52:17,6,"13,1",66
2016-03-21 00:22:17,6,13,"66,1"
2016-03-21 00:52:17,6,"13,1",66
2016-03-21 01:22:17,6,"13,1","66,4"
2016-03-21 01:52:17,6,13,"66,4"
2016-03-21 02:22:17,6,"13,1","66,4"
2016-03-21 02:52:17,6,"13,1","66,4"
2016-03-21 03:22:17,6,13,"66,4"
2016-03-21 03:52:17,6,13,"66,4"
2016-03-21 04:22:17,6,13,"66,4"
2016-03-21 04:52:17,6,"13,1","66,4"
2016-03-21 05:22:17,6,13,"66,4"
2016-03-21 05:52:17,6,"13,1","66,4"
2016-03-21 06:22:17,6,13,"66,4"
2016-03-21 06:52:17,6,"13,1","66,9"
2016-03-21 07:22:17,6,13,"66,4"
2016-03-21 07:52:17,6,13,"66,4"
2016-03-21 08:22:17,6,"13,1","66,4"
2016-03-21 08:52:17,6,"13,1","66,9"
2016-03-21 09:22:17,6,"13,1","66,9"
2016-03-21 09:52:17,6,"13,1","66,9"
2016-03-21 10:22:17,6,"13,1","66,4"
2016-03-21 10:52:17,6,"13,1","66,4"
2016-03-21 11:22:17,6,"13,1","66,4"
2016-03-21 11:52:17,6,"13,1","66,1"
2016-03-21 12:22:17,6,"13,2","66,1"
2016-03-21 12:52:17,6,"13,2","65,6"
2016-03-21 13:22:17,6,"13,2","65,6"
2016-03-21 13:52:17,6,"13,2","65,6"
2016-03-21 14:22:17,6,"13,2","65,6"
2016-03-21 14:52:17,6,"13,3","65,6"
2016-03-21 15:22:17,6,"13,3","65,2"
2016-03-21 15:52:17,6,"13,4","65,6"
2016-03-21 16:22:17,6,"13,4","65,6"
2016-03-21 16:52:17,6,"13,4","65,2"
2016-03-21 17:22:17,6,"13,4","65,2"
2016-03-21 17:52:17,6,"13,5","65,2"
2016-03-21 18:22:17,6,"13,5","65,3"
2016-03-21 18:52:17,6,"13,5","65,6"
2016-03-21 19:22:17,6,"13,5","65,6"
2016-03-21 19:52:17,6,"13,5","65,6"
2016-03-21 20:22:17,6,"13,5","66,1"
2016-03-21 20:52:17,6,"13,5","65,6"
2016-03-21 21:22:17,6,"13,5","65,6"
2016-03-21 21:52:17,6,"13,5","66,5"
2016-03-21 22:22:17,6,"13,5",67
2016-03-21 22:52:17,6,"13,6",67
2016-03-21 23:22:17,6,"13,6",67
2016-03-21 23:52:17,6,"13,5",67
2016-03-22 00:22:17,6,"13,5",67
2016-03-22 00:52:17,6,"13,6","67,4"
2016-03-22 01:22:17,6,"13,6","67,4"
2016-03-22 01:52:17,6,"13,5","67,9"
2016-03-22 02:22:17,6,"13,6",67
2016-03-22 02:52:17,6,"13,5","67,4"
2016-03-22 03:22:17,6,"13,6","67,4"
2016-03-22 03:52:17,6,"13,6","67,4"
2016-03-22 04:22:17,6,"13,5","67,4"
2016-03-22 04:52:17,6,"13,6","67,4"
2016-03-22 05:22:17,6,"13,6","67,4"
2016-03-22 05:52:17,6,"13,6","67,4"
2016-03-22 06:22:17,6,"13,5","67,4"
2016-03-22 06:52:17,6,"13,5","67,4"
2016-03-22 07:22:17,6,"13,5","67,4"
2016-03-22 07:52:17,6,"13,5","67,4"
2016-03-22 08:22:17,6,"13,5","67,4"
2016-03-22 08:52:17,6,"13,5","67,4"
2016-03-22 09:22:17,6,"13,5","67,4"
2016-03-22 09:52:17,6,"13,5","67,4"
2016-03-22 10:22:17,6,"13,5",67
2016-03-22 10:52:17,6,"13,6",67
2016-03-22 11:22:17,6,"13,6","66,5"
2016-03-22 11:52:17,6,"13,6","66,5"
2016-03-22 12:22:17,6,"13,6","66,5"
2016-03-22 12:52:17,6,"13,6","66,5"
2016-03-22 13:22:17,6,"13,6","66,5"
2016-03-22 13:52:17,6,"13,6","66,5"
2016-03-22 14:22:17,6,"13,6","66,1"
2016-03-22 14:52:17,6,"13,6","66,1"
2016-03-22 15:22:17,6,"13,7","66,1"
2016-03-22 15:52:17,6,"13,7","66,2"
2016-03-22 16:22:17,6,"13,8","66,2"
2016-03-22 16:52:17,6,"13,8","66,2"
2016-03-22 17:22:17,6,"13,8","65,7"
2016-03-22 17:52:17,6,"13,8","65,7"
2016-03-22 18:22:17,6,"13,8","65,7"
2016-03-22 18:52:17,6,"13,8","65,3"
2016-03-22 19:22:17,6,"13,8","65,3"
2016-03-22 19:52:17,6,"13,8","65,7"
2016-03-22 20:22:17,6,"13,8","65,7"
2016-03-22 20:52:17,6,"13,8","65,7"
2016-03-22 21:22:17,6,"13,8","65,7"
2016-03-22 21:52:17,6,"13,8","65,3"
2016-03-22 22:22:17,6,"13,8","65,3"
2016-03-22 22:52:17,6,"13,8","65,3"
2016-03-22 23:22:17,6,"13,7","65,3"
2016-03-22 23:52:17,6,"13,7","65,3"
2016-03-23 00:22:17,6,"13,7","65,3"
2016-03-23 00:52:17,6,"13,7","65,3"
2016-03-23 01:22:17,6,"13,7","65,3"
2016-03-23 01:52:17,6,"13,7","65,3"
2016-03-23 02:22:17,6,"13,7","65,3"
2016-03-23 02:52:17,6,"13,7","65,3"
2016-03-23 03:22:17,6,"13,7","65,3"
2016-03-23 03:52:17,6,"13,6","65,3"
2016-03-23 04:22:17,6,"13,6","65,3"
2016-03-23 04:52:17,6,"13,6","65,3"
2016-03-23 05:22:17,6,"13,6","65,3"
2016-03-23 05:52:17,6,"13,6","64,7"
2016-03-23 06:22:17,6,"13,6","64,3"
2016-03-23 06:52:17,6,"13,5","64,3"
2016-03-23 07:22:17,6,"13,5","64,3"
2016-03-23 07:52:17,6,"13,5","63,9"
2016-03-23 08:22:17,6,"13,5","63,9"
2016-03-23 08:52:17,6,"13,5","63,9"
2016-03-23 09:22:17,6,"13,5","63,4"
2016-03-23 09:52:17,6,"13,5","63,9"
2016-03-23 10:22:17,6,"13,5","63,9"
2016-03-23 10:52:17,6,"13,6","63,9"
2016-03-23 11:22:17,6,"13,6","63,4"
2016-03-23 11:52:17,6,"13,6","63,4"
2016-03-23 12:22:17,6,"13,6","63,4"
2016-03-23 12:52:17,6,"13,6","63,4"
2016-03-23 13:22:17,6,"13,7","63,4"
2016-03-23 13:52:17,6,"13,7","62,5"
2016-03-23 14:22:17,6,"13,7","63,1"
2016-03-23 14:52:17,6,"13,7","63,1"
2016-03-23 15:22:17,6,"13,8","63,5"
2016-03-23 15:52:17,6,"13,9","63,5"
2016-03-23 16:22:17,6,"13,8","62,5"
2016-03-23 16:52:17,6,"13,9","63,1"
2016-03-23 17:22:17,6,"13,9","63,1"
2016-03-23 17:52:17,6,"13,9","63,1"
2016-03-23 18:22:17,6,"13,9","63,1"
2016-03-23 18:52:17,6,"13,9","62,5"
2016-03-23 19:22:17,6,"13,8","62,5"
2016-03-23 19:52:17,6,"13,8","62,5"
2016-03-23 20:22:17,6,"13,8","62,5"
2016-03-23 20:52:17,6,"13,8","62,5"
2016-03-23 21:22:17,6,"13,7","62,1"
2016-03-23 21:52:17,6,"13,7","62,1"
2016-03-23 22:22:17,6,"13,6","62,1"
2016-03-23 22:52:17,6,"13,6","62,1"
2016-03-23 23:22:17,6,"13,6","61,6"
2016-03-23 23:52:17,6,"13,6","61,6"
2016-03-24 00:22:17,6,"13,6","61,6"
2016-03-24 00:52:17,6,"13,5","61,6"
2016-03-24 01:22:17,6,"13,5","61,6"
2016-03-24 01:52:17,6,"13,4","61,2"
2016-03-24 02:22:17,6,"13,4","61,2"
2016-03-24 02:52:17,6,"13,4","61,2"
2016-03-24 03:22:17,6,"13,3","61,2"
2016-03-24 03:52:17,6,"13,4","61,2"
2016-03-24 04:22:17,6,"13,3","60,6"
2016-03-24 04:52:17,6,"13,3","60,6"
2016-03-24 05:22:17,6,"13,3","60,6"
2016-03-24 05:52:17,6,"13,2","60,6"
2016-03-24 06:22:17,6,"13,2","60,6"
2016-03-24 06:52:17,6,"13,2","60,2"
2016-03-24 07:22:17,6,"13,2","60,2"
2016-03-24 07:52:17,6,"13,2","60,2"
2016-03-24 08:22:17,6,"13,2","60,2"
2016-03-24 08:52:17,6,"13,2","60,2"
2016-03-24 09:22:17,6,"13,2","60,6"
2016-03-24 09:52:17,6,"13,2","60,6"
2016-03-24 10:22:17,6,"13,2","60,6"
2016-03-24 10:52:17,6,"13,2","60,6"
2016-03-24 11:22:17,6,"13,2","61,1"
2016-03-24 11:52:17,6,"13,3","61,1"
2016-03-24 12:22:17,6,"13,3","61,2"
2016-03-24 12:52:17,6,"13,3","61,5"
2016-03-24 13:22:17,6,"13,3","61,5"
2016-03-24 13:52:17,6,"13,3",62
2016-03-24 14:22:17,6,"13,4",62
2016-03-24 14:52:17,6,"13,4","60,6"
2016-03-24 15:22:17,6,"13,5","61,2"
2016-03-24 15:52:17,6,"13,6","61,6"
2016-03-24 16:22:17,6,"13,6","61,6"
2016-03-24 16:52:17,6,"13,6","61,6"
2016-03-24 17:22:17,6,"13,6","61,2"
2016-03-24 17:52:17,6,"13,6","60,6"
2016-03-24 18:22:17,6,"13,6","60,6"
2016-03-24 18:52:17,6,"13,6","60,6"
2016-03-24 19:22:17,6,"13,6","60,6"
2016-03-24 19:52:17,6,"13,6","60,6"
2016-03-24 20:22:17,6,"13,6","60,6"
2016-03-24 20:52:17,6,"13,6","60,6"
2016-03-24 21:22:17,6,"13,6","60,6"
2016-03-24 21:52:17,6,"13,5","60,6"
2016-03-24 22:22:17,6,"13,6","60,6"
2016-03-24 22:52:17,6,"13,5","60,2"
2016-03-24 23:22:17,6,"13,5","60,2"
2016-03-24 23:52:17,6,"13,4","60,2"
2016-03-25 00:22:17,6,"13,4","60,6"
2016-03-25 00:52:17,6,"13,4","60,6"
2016-03-25 01:22:17,6,"13,3","60,6"
2016-03-25 01:52:17,6,"13,3","60,6"
2016-03-25 02:22:17,6,"13,3","60,6"
2016-03-25 02:52:17,6,"13,2","60,6"
2016-03-25 03:22:17,6,"13,2","60,6"
2016-03-25 03:52:17,6,"13,2","60,6"
2016-03-25 04:22:17,6,"13,2","60,6"
2016-03-25 04:52:17,6,"13,2","60,6"
2016-03-25 05:22:17,6,"13,2","60,6"
2016-03-25 05:52:17,6,"13,2","60,6"
2016-03-25 06:22:17,6,"13,2","61,1"
2016-03-25 06:52:17,6,"13,2","61,1"
2016-03-25 07:22:17,6,"13,2","61,1"
2016-03-25 07:52:17,6,"13,2","61,1"
2016-03-25 08:22:17,6,"13,2","61,1"
2016-03-25 08:52:17,6,"13,2","61,1"
2016-03-25 09:22:17,6,"13,2","61,5"
2016-03-25 09:52:17,6,"13,2","61,5"
2016-03-25 10:22:17,6,"13,2","60,6"
2016-03-25 10:52:17,6,"13,3","60,6"
2016-03-25 11:22:17,6,"13,3","60,6"
2016-03-25 11:52:17,6,"13,3","61,2"
2016-03-25 12:22:17,6,"13,4","60,6"
2016-03-25 12:52:17,6,"13,4","61,2"
2016-03-25 13:22:17,6,"13,4","60,6"
2016-03-25 13:52:17,6,"13,4","60,6"
2016-03-25 14:22:17,6,"13,4","60,6"
2016-03-25 14:52:17,6,"13,4","60,6"
2016-03-25 15:22:17,6,"13,4","61,2"
2016-03-25 15:52:17,6,"13,4","61,2"
2016-03-25 16:22:17,6,"13,5","61,2"
2016-03-25 16:52:17,6,"13,5","61,2"
2016-03-25 17:22:17,6,"13,5","61,2"
2016-03-25 17:52:17,6,"13,6","61,2"
2016-03-25 18:22:17,6,"13,6","60,6"
2016-03-25 18:52:17,6,"13,6","60,6"
2016-03-25 19:22:17,6,"13,5","60,6"
2016-03-25 19:52:17,6,"13,6","61,2"
2016-03-25 20:22:17,6,"13,5","60,6"
2016-03-25 20:52:17,6,"13,6","60,6"
